id,price_doc
33024.0,3927538.2
33025.0,3769619.2
33026.0,3927538.2
33027.0,3769619.2
33028.0,3769619.2
33029.0,3927538.2
33030.0,3769619.2
33031.0,3769619.2
33032.0,3927538.2
33033.0,32331600.0
33034.0,3769619.2
33035.0,3769619.2
33036.0,3927538.2
33037.0,22571600.0
33038.0,3927538.2
33039.0,3927538.2
33040.0,22351600.0
33041.0,3769619.2
33042.0,3769619.2
33043.0,22351600.0
33044.0,3927538.2
33045.0,29951600.0
33046.0,3769619.2
33047.0,3769619.2
33048.0,25431600.0
33049.0,3927538.2
33050.0,3927538.2
33051.0,3927538.2
33052.0,3769619.2
33053.0,3927538.2
33054.0,3769619.2
33055.0,3927538.2
33056.0,3769619.2
33057.0,3927538.2
33058.0,3927538.2
33059.0,3769619.2
33060.0,3927538.2
33061.0,3769619.2
33062.0,3769619.2
33063.0,3769619.2
33064.0,3769619.2
33065.0,3927538.2
33066.0,3927538.2
33067.0,3769619.2
33068.0,3769619.2
33069.0,3927538.2
33070.0,3927538.2
33071.0,3769619.2
33072.0,3927538.2
33073.0,3927538.2
33074.0,3927538.2
33075.0,3769619.2
33076.0,3769619.2
33077.0,32331600.0
33078.0,3927538.2
33079.0,3927538.2
33080.0,3927538.2
33081.0,3927538.2
33082.0,3927538.2
33083.0,3927538.2
33084.0,3927538.2
33085.0,23631600.0
33086.0,26831600.0
33087.0,3927538.2
33088.0,3927538.2
33089.0,3927538.2
33090.0,3927538.2
33091.0,3927538.2
33092.0,24372772.4
33093.0,3927538.2
33094.0,3769619.2
33095.0,3769619.2
33096.0,3927538.2
33097.0,3927538.2
33098.0,3769619.2
33099.0,3927538.2
33100.0,3769619.2
33101.0,3927538.2
33102.0,3769619.2
33103.0,24348837.6
33104.0,24501671.8
33105.0,3927538.2
33106.0,3927538.2
33107.0,3927538.2
33108.0,3927538.2
33109.0,3769619.2
33110.0,3927538.2
33111.0,3769619.2
33112.0,3769619.2
33113.0,3769619.2
33114.0,3927538.2
33115.0,3927538.2
33116.0,3927538.2
33117.0,29951600.0
33118.0,3927538.2
33119.0,3927538.2
33120.0,3927538.2
33121.0,32331600.0
33122.0,3927538.2
33123.0,22351600.0
33124.0,24501671.8
33125.0,3927538.2
33126.0,3927538.2
33127.0,3769619.2
33128.0,3769619.2
33129.0,3927538.2
33130.0,3769619.2
33131.0,3927538.2
33132.0,3927538.2
33133.0,29751600.0
33134.0,3927538.2
33135.0,3927538.2
33136.0,3927538.2
33137.0,3927538.2
33138.0,3927538.2
33139.0,3769619.2
33140.0,3927538.2
33141.0,29751600.0
33142.0,3769619.2
33143.0,3927538.2
33144.0,3769619.2
33145.0,3927538.2
33146.0,3997538.2
33147.0,3769619.2
33148.0,3927538.2
33149.0,3927538.2
33150.0,3769619.2
33151.0,3927538.2
33152.0,3927538.2
33153.0,24445028.4
33154.0,3927538.2
33155.0,3927538.2
33156.0,22351600.0
33157.0,3769619.2
33158.0,3927538.2
33159.0,3927538.2
33160.0,3769619.2
33161.0,3769619.2
33162.0,3769619.2
33163.0,3927538.2
33164.0,3927538.2
33165.0,3769619.2
33166.0,3769619.2
33167.0,3927538.2
33168.0,22351600.0
33169.0,3769619.2
33170.0,3769619.2
33171.0,3927538.2
33172.0,3927538.2
33173.0,3927538.2
33174.0,3997538.2
33175.0,3769619.2
33176.0,3769619.2
33177.0,3927538.2
33178.0,3927538.2
33179.0,3927538.2
33180.0,3769619.2
33181.0,3769619.2
33182.0,3769619.2
33183.0,3769619.2
33184.0,3769619.2
33185.0,3769619.2
33186.0,3769619.2
33187.0,3769619.2
33188.0,3769619.2
33189.0,3927538.2
33190.0,3769619.2
33191.0,3927538.2
33192.0,3927538.2
33193.0,3769619.2
33194.0,3769619.2
33195.0,3927538.2
33196.0,3927538.2
33197.0,3927538.2
33198.0,3927538.2
33199.0,3927538.2
33200.0,3927538.2
33201.0,23631600.0
33202.0,3927538.2
33203.0,3927538.2
33204.0,3769619.2
33205.0,3769619.2
33206.0,3927538.2
33207.0,3927538.2
33208.0,3927538.2
33209.0,3927538.2
33210.0,3927538.2
33211.0,3927538.2
33212.0,3927538.2
33213.0,3769619.2
33214.0,29751600.0
33215.0,3769619.2
33216.0,3769619.2
33217.0,3769619.2
33218.0,3927538.2
33219.0,3769619.2
33220.0,3769619.2
33221.0,29951600.0
33222.0,3769619.2
33223.0,3939619.2
33224.0,3927538.2
33225.0,3927538.2
33226.0,3769619.2
33227.0,3927538.2
33228.0,3769619.2
33229.0,3927538.2
33230.0,3769619.2
33231.0,3927538.2
33232.0,3927538.2
33233.0,3927538.2
33234.0,26631600.0
33235.0,3769619.2
33236.0,3927538.2
33237.0,3927538.2
33238.0,3927538.2
33239.0,3927538.2
33240.0,3927538.2
33241.0,3769619.2
33242.0,3769619.2
33243.0,3769619.2
33244.0,3927538.2
33245.0,3769619.2
33246.0,3769619.2
33247.0,3769619.2
33248.0,3927538.2
33249.0,3927538.2
33250.0,3927538.2
33251.0,3927538.2
33252.0,3927538.2
33253.0,3927538.2
33254.0,3927538.2
33255.0,3927538.2
33256.0,3927538.2
33257.0,3927538.2
33258.0,29951600.0
33259.0,3927538.2
33260.0,3769619.2
33261.0,3927538.2
33262.0,3769619.2
33263.0,3927538.2
33264.0,3927538.2
33265.0,3927538.2
33266.0,3927538.2
33267.0,3927538.2
33268.0,3927538.2
33269.0,23631600.0
33270.0,24501671.8
33271.0,24501671.8
33272.0,3927538.2
33273.0,3927538.2
33274.0,3769619.2
33275.0,3769619.2
33276.0,3927538.2
33277.0,26631600.0
33278.0,3927538.2
33279.0,3769619.2
33280.0,3769619.2
33281.0,22351600.0
33282.0,3927538.2
33283.0,3769619.2
33284.0,3927538.2
33285.0,3927538.2
33286.0,3769619.2
33287.0,3769619.2
33288.0,3927538.2
33289.0,3927538.2
33290.0,29951600.0
33291.0,3927538.2
33292.0,3927538.2
33293.0,3769619.2
33294.0,3769619.2
33295.0,3769619.2
33296.0,3927538.2
33297.0,3927538.2
33298.0,3927538.2
33299.0,3927538.2
33300.0,3927538.2
33301.0,3927538.2
33302.0,3927538.2
33303.0,32331600.0
33304.0,3927538.2
33305.0,3927538.2
33306.0,3927538.2
33307.0,3927538.2
33308.0,3927538.2
33309.0,3927538.2
33310.0,22351600.0
33311.0,3927538.2
33312.0,3769619.2
33313.0,3927538.2
33314.0,3927538.2
33315.0,3927538.2
33316.0,3769619.2
33317.0,3927538.2
33318.0,3769619.2
33319.0,3927538.2
33320.0,30480000.0
33321.0,3769619.2
33322.0,3927538.2
33323.0,3927538.2
33324.0,3927538.2
33325.0,3927538.2
33326.0,3769619.2
33327.0,3927538.2
33328.0,3769619.2
33329.0,3927538.2
33330.0,3927538.2
33331.0,3927538.2
33332.0,3769619.2
33333.0,3927538.2
33334.0,3927538.2
33335.0,3927538.2
33336.0,24501671.8
33337.0,3927538.2
33338.0,26851600.0
33339.0,3927538.2
33340.0,3927538.2
33341.0,3927538.2
33342.0,35951600.0
33343.0,3769619.2
33344.0,3769619.2
33345.0,3927538.2
33346.0,32331600.0
33347.0,3927538.2
33348.0,3927538.2
33349.0,3927538.2
33350.0,3927538.2
33351.0,3927538.2
33352.0,3769619.2
33353.0,3769619.2
33354.0,3927538.2
33355.0,3769619.2
33356.0,3769619.2
33357.0,3927538.2
33358.0,3769619.2
33359.0,3927538.2
33360.0,3769619.2
33361.0,28220000.0
33362.0,3769619.2
33363.0,3769619.2
33364.0,3927538.2
33365.0,3927538.2
33366.0,3927538.2
33367.0,3927538.2
33368.0,3927538.2
33369.0,3927538.2
33370.0,3927538.2
33371.0,3927538.2
33372.0,3927538.2
33373.0,3927538.2
33374.0,3927538.2
33375.0,3769619.2
33376.0,3769619.2
33377.0,3927538.2
33378.0,3927538.2
33379.0,3769619.2
33380.0,3927538.2
33381.0,3927538.2
33382.0,3927538.2
33383.0,3927538.2
33384.0,3769619.2
33385.0,3939619.2
33386.0,3769619.2
33387.0,3927538.2
33388.0,3927538.2
33389.0,3769619.2
33390.0,3769619.2
33391.0,3927538.2
33392.0,3927538.2
33393.0,3927538.2
33394.0,3769619.2
33395.0,3927538.2
33396.0,29951600.0
33397.0,3769619.2
33398.0,3927538.2
33399.0,3927538.2
33400.0,30480000.0
33401.0,3927538.2
33402.0,3769619.2
33403.0,3769619.2
33404.0,3927538.2
33405.0,3769619.2
33406.0,3927538.2
33407.0,3769619.2
33408.0,3769619.2
33409.0,29951600.0
33410.0,3927538.2
33411.0,3769619.2
33412.0,3927538.2
33413.0,3769619.2
33414.0,3927538.2
33415.0,29751600.0
33416.0,3769619.2
33417.0,3927538.2
33418.0,3769619.2
33419.0,3927538.2
33420.0,3927538.2
33421.0,3927538.2
33422.0,3927538.2
33423.0,3927538.2
33424.0,32331600.0
33425.0,3927538.2
33426.0,3927538.2
33427.0,3927538.2
33428.0,3927538.2
33429.0,3769619.2
33430.0,3769619.2
33431.0,3769619.2
33432.0,3927538.2
33433.0,3927538.2
33434.0,24445028.4
33435.0,3927538.2
33436.0,3769619.2
33437.0,3769619.2
33438.0,3769619.2
33439.0,3769619.2
33440.0,3927538.2
33441.0,3769619.2
33442.0,3927538.2
33443.0,3927538.2
33444.0,3927538.2
33445.0,3769619.2
33446.0,3927538.2
33447.0,3769619.2
33448.0,3927538.2
33449.0,3927538.2
33450.0,3927538.2
33451.0,3927538.2
33452.0,3927538.2
33453.0,3927538.2
33454.0,3927538.2
33455.0,3769619.2
33456.0,3927538.2
33457.0,3927538.2
33458.0,3769619.2
33459.0,32331600.0
33460.0,3927538.2
33461.0,3927538.2
33462.0,3927538.2
33463.0,3769619.2
33464.0,3927538.2
33465.0,3769619.2
33466.0,24501671.8
33467.0,3769619.2
33468.0,24501671.8
33469.0,3927538.2
33470.0,3769619.2
33471.0,3939619.2
33472.0,29751600.0
33473.0,3927538.2
33474.0,3769619.2
33475.0,3939619.2
33476.0,3769619.2
33477.0,3927538.2
33478.0,3769619.2
33479.0,29951600.0
33480.0,3769619.2
33481.0,3927538.2
33482.0,3769619.2
33483.0,24501671.8
33484.0,3769619.2
33485.0,3927538.2
33486.0,3927538.2
33487.0,3927538.2
33488.0,3927538.2
33489.0,3927538.2
33490.0,3927538.2
33491.0,3769619.2
33492.0,3927538.2
33493.0,3769619.2
33494.0,3769619.2
33495.0,3769619.2
33496.0,3769619.2
33497.0,3927538.2
33498.0,3927538.2
33499.0,3927538.2
33500.0,3927538.2
33501.0,3769619.2
33502.0,3769619.2
33503.0,3927538.2
33504.0,3769619.2
33505.0,3769619.2
33506.0,3927538.2
33507.0,3927538.2
33508.0,3769619.2
33509.0,3927538.2
33510.0,3927538.2
33511.0,3769619.2
33512.0,3769619.2
33513.0,3927538.2
33514.0,3769619.2
33515.0,3769619.2
33516.0,3927538.2
33517.0,23631600.0
33518.0,3769619.2
33519.0,3927538.2
33520.0,3769619.2
33521.0,3927538.2
33522.0,3927538.2
33523.0,3769619.2
33524.0,3769619.2
33525.0,3769619.2
33526.0,3927538.2
33527.0,3927538.2
33528.0,3927538.2
33529.0,3769619.2
33530.0,3927538.2
33531.0,3769619.2
33532.0,3927538.2
33533.0,3769619.2
33534.0,3769619.2
33535.0,3927538.2
33536.0,3769619.2
33537.0,3769619.2
33538.0,3927538.2
33539.0,3927538.2
33540.0,3769619.2
33541.0,3769619.2
33542.0,29751600.0
33543.0,3927538.2
33544.0,3927538.2
33545.0,3927538.2
33546.0,3927538.2
33547.0,3927538.2
33548.0,3927538.2
33549.0,3927538.2
33550.0,3927538.2
33551.0,3927538.2
33552.0,3769619.2
33553.0,3769619.2
33554.0,3927538.2
33555.0,3927538.2
33556.0,3927538.2
33557.0,3769619.2
33558.0,3927538.2
33559.0,3927538.2
33560.0,3769619.2
33561.0,3939619.2
33562.0,3927538.2
33563.0,3769619.2
33564.0,3927538.2
33565.0,3927538.2
33566.0,3927538.2
33567.0,3769619.2
33568.0,3939619.2
33569.0,3927538.2
33570.0,3927538.2
33571.0,3440881.0
33572.0,3769619.2
33573.0,3927538.2
33574.0,3927538.2
33575.0,3769619.2
33576.0,3927538.2
33577.0,3769619.2
33578.0,3927538.2
33579.0,3927538.2
33580.0,3927538.2
33581.0,3769619.2
33582.0,3769619.2
33583.0,24372772.4
33584.0,3927538.2
33585.0,3927538.2
33586.0,3769619.2
33587.0,3769619.2
33588.0,3769619.2
33589.0,3927538.2
33590.0,3769619.2
33591.0,3769619.2
33592.0,3927538.2
33593.0,3769619.2
33594.0,3927538.2
33595.0,3927538.2
33596.0,3927538.2
33597.0,3769619.2
33598.0,3769619.2
33599.0,3769619.2
33600.0,3927538.2
33601.0,3769619.2
33602.0,3769619.2
33603.0,3927538.2
33604.0,3927538.2
33605.0,3769619.2
33606.0,3769619.2
33607.0,3927538.2
33608.0,3769619.2
33609.0,22351600.0
33610.0,3927538.2
33611.0,3769619.2
33612.0,3927538.2
33613.0,3769619.2
33614.0,3769619.2
33615.0,3769619.2
33616.0,22351600.0
33617.0,3769619.2
33618.0,24445028.4
33619.0,3769619.2
33620.0,3769619.2
33621.0,3939619.2
33622.0,3927538.2
33623.0,3927538.2
33624.0,3927538.2
33625.0,3440881.0
33626.0,3927538.2
33627.0,3927538.2
33628.0,3927538.2
33629.0,3927538.2
33630.0,3769619.2
33631.0,3927538.2
33632.0,3769619.2
33633.0,3769619.2
33634.0,3927538.2
33635.0,3927538.2
33636.0,3769619.2
33637.0,3927538.2
33638.0,3927538.2
33639.0,3927538.2
33640.0,3927538.2
33641.0,3927538.2
33642.0,3927538.2
33643.0,3769619.2
33644.0,3769619.2
33645.0,3927538.2
33646.0,3927538.2
33647.0,3769619.2
33649.0,3927538.2
33650.0,3769619.2
33651.0,3927538.2
33652.0,3927538.2
33653.0,3769619.2
33654.0,3769619.2
33655.0,3769619.2
33656.0,3927538.2
33657.0,3927538.2
33658.0,31031600.0
33659.0,3769619.2
33660.0,3927538.2
33661.0,3927538.2
33662.0,3927538.2
33663.0,3769619.2
33664.0,3927538.2
33665.0,3927538.2
33666.0,23431600.0
33667.0,3769619.2
33668.0,3927538.2
33669.0,3927538.2
33670.0,3927538.2
33671.0,3927538.2
33672.0,3927538.2
33673.0,3927538.2
33674.0,3927538.2
33675.0,3769619.2
33676.0,3769619.2
33677.0,3769619.2
33678.0,3927538.2
33679.0,3927538.2
33680.0,29751600.0
33681.0,3927538.2
33682.0,3927538.2
33683.0,3927538.2
33684.0,3927538.2
33685.0,22351600.0
33686.0,3927538.2
33687.0,3769619.2
33688.0,3927538.2
33689.0,3927538.2
33690.0,3769619.2
33691.0,3769619.2
33692.0,3927538.2
33693.0,24501671.8
33694.0,3927538.2
33695.0,3927538.2
33696.0,3927538.2
33697.0,3927538.2
33698.0,3769619.2
33699.0,3927538.2
33700.0,3769619.2
33701.0,3769619.2
33702.0,22351600.0
33703.0,3927538.2
33704.0,3939619.2
33705.0,3927538.2
33706.0,3769619.2
33707.0,3927538.2
33708.0,3440881.0
33709.0,3927538.2
33710.0,22351600.0
33711.0,3927538.2
33712.0,3927538.2
33713.0,3769619.2
33714.0,3927538.2
33715.0,3769619.2
33716.0,3927538.2
33717.0,32331600.0
33718.0,3769619.2
33719.0,24501671.8
33720.0,3927538.2
33721.0,3769619.2
33722.0,3769619.2
33723.0,3927538.2
33724.0,3927538.2
33725.0,3927538.2
33726.0,3927538.2
33727.0,3769619.2
33728.0,3927538.2
33729.0,3927538.2
33730.0,3927538.2
33731.0,31031600.0
33732.0,3769619.2
33733.0,3927538.2
33734.0,3769619.2
33735.0,3927538.2
33736.0,3927538.2
33737.0,3927538.2
33738.0,3769619.2
33739.0,3769619.2
33740.0,3769619.2
33741.0,3927538.2
33742.0,3927538.2
33743.0,32331600.0
33744.0,3769619.2
33745.0,3939619.2
33746.0,3769619.2
33747.0,3769619.2
33748.0,3769619.2
33749.0,3769619.2
33750.0,3927538.2
33751.0,3769619.2
33752.0,3769619.2
33753.0,3927538.2
33754.0,3927538.2
33755.0,3927538.2
33756.0,3927538.2
33757.0,3927538.2
33758.0,3927538.2
33759.0,3927538.2
33760.0,3769619.2
33761.0,3927538.2
33762.0,3927538.2
33763.0,3927538.2
33764.0,3927538.2
33765.0,3769619.2
33766.0,3927538.2
33767.0,3927538.2
33768.0,3927538.2
33769.0,3927538.2
33770.0,3769619.2
33771.0,3927538.2
33772.0,3927538.2
33773.0,3769619.2
33774.0,3927538.2
33775.0,3927538.2
33776.0,3769619.2
33777.0,3769619.2
33778.0,3927538.2
33779.0,3927538.2
33780.0,22351600.0
33781.0,3927538.2
33782.0,3927538.2
33783.0,3769619.2
33784.0,3927538.2
33785.0,3927538.2
33786.0,3769619.2
33787.0,3927538.2
33788.0,3769619.2
33789.0,3769619.2
33790.0,10277538.2
33791.0,3927538.2
33792.0,3927538.2
33793.0,3927538.2
33794.0,3769619.2
33795.0,3769619.2
33796.0,3769619.2
33797.0,3927538.2
33798.0,3927538.2
33799.0,3927538.2
33800.0,3769619.2
33801.0,3769619.2
33802.0,3927538.2
33803.0,3769619.2
33804.0,3927538.2
33805.0,3927538.2
33806.0,3927538.2
33807.0,3927538.2
33808.0,3927538.2
33809.0,3927538.2
33810.0,3769619.2
33811.0,26851600.0
33812.0,29751600.0
33813.0,3769619.2
33814.0,32331600.0
33815.0,3927538.2
33816.0,24348837.6
33817.0,32331600.0
33818.0,3769619.2
33819.0,3927538.2
33820.0,3769619.2
33821.0,3769619.2
33822.0,3769619.2
33823.0,3769619.2
33824.0,3927538.2
33825.0,3769619.2
33826.0,3769619.2
33827.0,3927538.2
33828.0,22351600.0
33829.0,3927538.2
33830.0,3769619.2
33831.0,3769619.2
33832.0,3769619.2
33833.0,3927538.2
33834.0,3769619.2
33835.0,24501671.8
33836.0,3769619.2
33837.0,3927538.2
33838.0,3927538.2
33839.0,3927538.2
33840.0,3769619.2
33841.0,3927538.2
33842.0,3927538.2
33843.0,3927538.2
33844.0,3769619.2
33845.0,3927538.2
33846.0,3769619.2
33847.0,3769619.2
33848.0,3927538.2
33849.0,3927538.2
33850.0,3769619.2
33851.0,3927538.2
33852.0,3769619.2
33853.0,22351600.0
33854.0,3769619.2
33855.0,3927538.2
33856.0,3939619.2
33857.0,3927538.2
33858.0,3927538.2
33859.0,3927538.2
33860.0,3769619.2
33861.0,3927538.2
33862.0,3927538.2
33863.0,3927538.2
33864.0,3927538.2
33865.0,3769619.2
33866.0,3927538.2
33867.0,3927538.2
33868.0,3927538.2
33869.0,3927538.2
33870.0,3769619.2
33871.0,3769619.2
33872.0,3769619.2
33873.0,35951600.0
33874.0,3769619.2
33875.0,3927538.2
33876.0,3927538.2
33877.0,3927538.2
33878.0,3927538.2
33879.0,3927538.2
33880.0,3927538.2
33881.0,3769619.2
33882.0,3927538.2
33883.0,3769619.2
33884.0,3769619.2
33885.0,3769619.2
33886.0,23251600.0
33887.0,3927538.2
33888.0,3769619.2
33889.0,3927538.2
33890.0,3927538.2
33891.0,3927538.2
33892.0,3927538.2
33893.0,3769619.2
33894.0,3769619.2
33895.0,3927538.2
33896.0,3769619.2
33897.0,3769619.2
33898.0,3927538.2
33899.0,3927538.2
33900.0,3927538.2
33901.0,3927538.2
33902.0,3927538.2
33903.0,3769619.2
33904.0,3769619.2
33905.0,3769619.2
33906.0,3927538.2
33907.0,3769619.2
33908.0,3769619.2
33909.0,3769619.2
33910.0,3927538.2
33911.0,3769619.2
33912.0,3927538.2
33913.0,3769619.2
33914.0,3769619.2
33915.0,3927538.2
33916.0,3769619.2
33917.0,3769619.2
33918.0,25431600.0
33919.0,3769619.2
33920.0,3769619.2
33921.0,3769619.2
33922.0,3927538.2
33923.0,22351600.0
33924.0,22351600.0
33925.0,3927538.2
33926.0,3769619.2
33927.0,3927538.2
33928.0,3927538.2
33929.0,3927538.2
33930.0,3769619.2
33931.0,3769619.2
33932.0,3927538.2
33933.0,3927538.2
33934.0,3769619.2
33935.0,3440881.0
33936.0,3769619.2
33937.0,3927538.2
33938.0,3769619.2
33939.0,3927538.2
33940.0,32331600.0
33941.0,3927538.2
33942.0,3769619.2
33943.0,3927538.2
33944.0,3769619.2
33945.0,3927538.2
33946.0,3927538.2
33947.0,29951600.0
33948.0,3769619.2
33949.0,3927538.2
33950.0,3927538.2
33951.0,3927538.2
33952.0,3927538.2
33953.0,29951600.0
33954.0,3927538.2
33955.0,3927538.2
33956.0,3927538.2
33957.0,3927538.2
33958.0,24501671.8
33959.0,3769619.2
33960.0,3769619.2
33961.0,3927538.2
33962.0,3769619.2
33963.0,3927538.2
33964.0,3927538.2
33965.0,3927538.2
33966.0,3927538.2
33967.0,3769619.2
33968.0,3927538.2
33969.0,3927538.2
33970.0,3927538.2
33971.0,3927538.2
33972.0,3927538.2
33973.0,3769619.2
33974.0,3997538.2
33975.0,3927538.2
33976.0,3769619.2
33977.0,25431600.0
33978.0,3927538.2
33979.0,3769619.2
33980.0,3927538.2
33981.0,3769619.2
33982.0,3769619.2
33983.0,3769619.2
33984.0,3927538.2
33985.0,3927538.2
33986.0,3927538.2
33987.0,3927538.2
33988.0,3769619.2
33989.0,3769619.2
33990.0,3769619.2
33991.0,3927538.2
33992.0,3440881.0
33993.0,27900000.0
33994.0,3927538.2
33995.0,3927538.2
33996.0,3927538.2
33997.0,3927538.2
33998.0,3769619.2
33999.0,3927538.2
34000.0,3927538.2
34001.0,3927538.2
34002.0,3769619.2
34003.0,3927538.2
34004.0,3769619.2
34005.0,3769619.2
34006.0,3927538.2
34007.0,3769619.2
34008.0,3927538.2
34009.0,3927538.2
34010.0,3769619.2
34011.0,3769619.2
34012.0,3927538.2
34013.0,3927538.2
34014.0,3927538.2
34015.0,3769619.2
34016.0,3769619.2
34017.0,3927538.2
34018.0,3927538.2
34019.0,3769619.2
34020.0,3927538.2
34021.0,3927538.2
34022.0,3769619.2
34023.0,3927538.2
34024.0,3927538.2
34025.0,24501671.8
34026.0,3769619.2
34027.0,3927538.2
34028.0,3927538.2
34029.0,3927538.2
34030.0,3769619.2
34031.0,3927538.2
34032.0,3927538.2
34033.0,3927538.2
34034.0,3927538.2
34035.0,3769619.2
34036.0,3769619.2
34037.0,3927538.2
34038.0,3769619.2
34039.0,3769619.2
34040.0,3927538.2
34041.0,3769619.2
34042.0,3927538.2
34043.0,24501671.8
34044.0,3769619.2
34045.0,3927538.2
34046.0,3927538.2
34047.0,3769619.2
34048.0,3927538.2
34049.0,3927538.2
34050.0,3769619.2
34051.0,24501671.8
34052.0,3769619.2
34053.0,3927538.2
34054.0,3927538.2
34055.0,3927538.2
34056.0,3927538.2
34057.0,3927538.2
34058.0,3769619.2
34059.0,3927538.2
34060.0,3927538.2
34061.0,3927538.2
34062.0,3769619.2
34063.0,3769619.2
34064.0,3769619.2
34065.0,3927538.2
34066.0,3769619.2
34067.0,3927538.2
34068.0,22351600.0
34069.0,3769619.2
34070.0,3769619.2
34071.0,3927538.2
34072.0,29751600.0
34073.0,3927538.2
34074.0,22351600.0
34075.0,3769619.2
34076.0,3927538.2
34077.0,29951600.0
34078.0,3927538.2
34079.0,3927538.2
34080.0,3927538.2
34081.0,3927538.2
34082.0,3769619.2
34083.0,3769619.2
34084.0,3769619.2
34085.0,3769619.2
34086.0,3769619.2
34087.0,3769619.2
34088.0,3927538.2
34089.0,3927538.2
34090.0,3769619.2
34091.0,3769619.2
34092.0,3769619.2
34093.0,3769619.2
34094.0,3769619.2
34095.0,3927538.2
34096.0,3927538.2
34097.0,3927538.2
34098.0,22351600.0
34099.0,3927538.2
34100.0,3927538.2
34101.0,3769619.2
34102.0,3927538.2
34103.0,3927538.2
34104.0,3939619.2
34105.0,22351600.0
34106.0,3769619.2
34107.0,3769619.2
34108.0,3927538.2
34109.0,3927538.2
34110.0,3769619.2
34111.0,3927538.2
34112.0,3927538.2
34113.0,3927538.2
34114.0,3927538.2
34115.0,3927538.2
34116.0,3927538.2
34117.0,3927538.2
34118.0,3769619.2
34119.0,3769619.2
34120.0,3769619.2
34121.0,3769619.2
34122.0,3769619.2
34123.0,3769619.2
34124.0,3769619.2
34125.0,3769619.2
34126.0,3927538.2
34127.0,3939619.2
34128.0,3769619.2
34129.0,3927538.2
34130.0,3927538.2
34131.0,32331600.0
34132.0,3927538.2
34133.0,3927538.2
34134.0,3927538.2
34135.0,3769619.2
34136.0,3927538.2
34137.0,3769619.2
34138.0,3927538.2
34139.0,3927538.2
34140.0,3927538.2
34141.0,3927538.2
34142.0,3769619.2
34143.0,29951600.0
34144.0,22351600.0
34145.0,3927538.2
34146.0,3927538.2
34147.0,3927538.2
34148.0,3927538.2
34149.0,3927538.2
34150.0,3927538.2
34151.0,3769619.2
34152.0,3927538.2
34153.0,24348837.6
34154.0,3927538.2
34155.0,3769619.2
34156.0,3927538.2
34157.0,3927538.2
34158.0,3927538.2
34159.0,3927538.2
34160.0,3769619.2
34161.0,3769619.2
34162.0,3927538.2
34163.0,3769619.2
34164.0,3927538.2
34165.0,3927538.2
34166.0,3927538.2
34167.0,3927538.2
34168.0,3927538.2
34169.0,3769619.2
34170.0,24501671.8
34171.0,24501671.8
34172.0,3927538.2
34173.0,3769619.2
34174.0,24501671.8
34175.0,24501671.8
34176.0,3927538.2
34177.0,3927538.2
34178.0,3769619.2
34179.0,3769619.2
34180.0,3927538.2
34181.0,3769619.2
34182.0,3769619.2
34183.0,3769619.2
34184.0,3769619.2
34185.0,3927538.2
34186.0,3927538.2
34187.0,3927538.2
34188.0,3769619.2
34189.0,3927538.2
34190.0,29751600.0
34191.0,3769619.2
34192.0,3927538.2
34193.0,3927538.2
34194.0,3927538.2
34195.0,3769619.2
34196.0,3769619.2
34197.0,3997538.2
34198.0,3927538.2
34199.0,3927538.2
34200.0,3769619.2
34201.0,3927538.2
34202.0,22351600.0
34203.0,3927538.2
34204.0,3769619.2
34205.0,3927538.2
34206.0,3769619.2
34207.0,3769619.2
34208.0,26851600.0
34209.0,3769619.2
34210.0,3927538.2
34211.0,3927538.2
34212.0,3927538.2
34213.0,26851600.0
34214.0,3927538.2
34215.0,3769619.2
34216.0,3927538.2
34217.0,3927538.2
34218.0,3927538.2
34219.0,3927538.2
34220.0,3927538.2
34221.0,3769619.2
34222.0,3927538.2
34223.0,3927538.2
34224.0,3927538.2
34225.0,3927538.2
34226.0,3927538.2
34227.0,3927538.2
34228.0,3927538.2
34229.0,3769619.2
34230.0,24501671.8
34231.0,3769619.2
34232.0,3769619.2
34233.0,3927538.2
34234.0,24501671.8
34235.0,3769619.2
34236.0,3927538.2
34237.0,3927538.2
34238.0,3927538.2
34239.0,3927538.2
34240.0,3927538.2
34241.0,3927538.2
34242.0,3927538.2
34243.0,3997538.2
34244.0,24501671.8
34245.0,3927538.2
34246.0,3927538.2
34247.0,3927538.2
34248.0,3927538.2
34249.0,3769619.2
34250.0,3769619.2
34251.0,3927538.2
34252.0,3927538.2
34253.0,3769619.2
34254.0,29951600.0
34255.0,3927538.2
34256.0,3769619.2
34257.0,3769619.2
34258.0,3927538.2
34259.0,3927538.2
34260.0,3769619.2
34261.0,3927538.2
34262.0,3769619.2
34263.0,3769619.2
34264.0,32331600.0
34265.0,3927538.2
34266.0,3927538.2
34267.0,3927538.2
34268.0,3927538.2
34269.0,3927538.2
34270.0,3927538.2
34271.0,3927538.2
34272.0,29951600.0
34273.0,3927538.2
34274.0,3769619.2
34275.0,3927538.2
34276.0,22351600.0
34277.0,3927538.2
34278.0,3769619.2
34279.0,3927538.2
34280.0,3927538.2
34281.0,3769619.2
34282.0,3927538.2
34283.0,3927538.2
34284.0,28220000.0
34285.0,3927538.2
34286.0,3927538.2
34287.0,3769619.2
34288.0,3927538.2
34289.0,3927538.2
34290.0,3927538.2
34291.0,29951600.0
34292.0,3769619.2
34293.0,3927538.2
34294.0,3927538.2
34295.0,3927538.2
34296.0,3769619.2
