id,price_doc
32973.0,30109260.5556
32974.0,22445366.0
32975.0,30109260.5556
32976.0,28000000.0
32977.0,19000000.0
32978.0,34500000.0
32979.0,10100000.0
32980.0,18657500.0
32981.0,28000000.0
32982.0,34500000.0
32983.0,33364718.0
32984.0,38154376.0
32985.0,34500000.0
32986.0,8900000.0
32987.0,14000000.0
32988.0,35556750.0
32989.0,15000000.0
32990.0,44425664.0
32991.0,23512000.0
32992.0,17523501.0
32993.0,34500000.0
32994.0,20900000.0
32995.0,32257535.9806
32996.0,34500000.0
32997.0,35556750.0
32998.0,34800000.0
32999.0,15000000.0
33000.0,30109260.5556
33001.0,32257535.9806
33002.0,34500000.0
33003.0,30109260.5556
33004.0,28000000.0
33005.0,35556750.0
33006.0,32257535.9806
33007.0,32257535.9806
33008.0,24267600.0
33009.0,35000000.0
33010.0,30109260.5556
33011.0,14000000.0
33012.0,34500000.0
33013.0,22445366.0
33014.0,14526873.0
33015.0,18516424.5
33016.0,30109260.5556
33017.0,28000000.0
33018.0,34500000.0
33019.0,24267600.0
33020.0,35556750.0
33021.0,25038912.0
33022.0,30109260.5556
33023.0,34500000.0
33024.0,22445366.0
33025.0,30109260.5556
33026.0,14000000.0
33027.0,25038912.0
33028.0,28000000.0
33029.0,33364718.0
33030.0,17652067.2899
33031.0,28000000.0
33032.0,34500000.0
33033.0,25500000.0
33034.0,30109260.5556
33035.0,33364718.0
33036.0,28000000.0
33037.0,26233930.0
33038.0,32257535.9806
33039.0,32257535.9806
33040.0,28000000.0
33041.0,18657500.0
33042.0,30109260.5556
33043.0,33364718.0
33044.0,42300000.0
33045.0,26233930.0
33046.0,18657500.0
33047.0,34500000.0
33048.0,28000000.0
33049.0,30109260.5556
33050.0,30109260.5556
33051.0,33364718.0
33052.0,30109260.5556
33053.0,35556750.0
33054.0,18657500.0
33055.0,34500000.0
33056.0,21126753.6
33057.0,28000000.0
33058.0,33364718.0
33059.0,32257535.9806
33060.0,30109260.5556
33061.0,34500000.0
33062.0,28000000.0
33063.0,11520413.8689
33064.0,34500000.0
33065.0,28000000.0
33066.0,32257535.9806
33067.0,30109260.5556
33068.0,33364718.0
33069.0,34500000.0
33070.0,18657500.0
33071.0,28000000.0
33072.0,35556750.0
33073.0,28000000.0
33074.0,23000000.0
33075.0,17582888.0
33076.0,15225495.0
33077.0,34000000.0
33078.0,8640059.52253
33079.0,30000000.0
33080.0,30109260.5556
33081.0,32257535.9806
33082.0,28000000.0
33083.0,34500000.0
33084.0,30109260.5556
33085.0,26233930.0
33086.0,25500000.0
33087.0,34500000.0
33088.0,34500000.0
33089.0,34500000.0
33090.0,28000000.0
33091.0,30109260.5556
33092.0,24259694.2917
33093.0,32257535.9806
33094.0,17652067.2899
33095.0,20900000.0
33096.0,32257535.9806
33097.0,30109260.5556
33098.0,26233930.0
33099.0,37000000.0
33100.0,21126753.6
33101.0,26233930.0
33102.0,30109260.5556
33103.0,24259694.2917
33104.0,23000000.0
33105.0,33364718.0
33106.0,30109260.5556
33107.0,14000000.0
33108.0,25038912.0
33109.0,30109260.5556
33110.0,14000000.0
33111.0,34500000.0
33112.0,10170312.5
33113.0,34500000.0
33114.0,33364718.0
33115.0,35556750.0
33116.0,34800000.0
33117.0,33364718.0
33118.0,34500000.0
33119.0,35556750.0
33120.0,18657500.0
33121.0,33364718.0
33122.0,34500000.0
33123.0,26233930.0
33124.0,24259694.2917
33125.0,32257535.9806
33126.0,34500000.0
33127.0,33364718.0
33128.0,34500000.0
33129.0,17523501.0
33130.0,17523501.0
33131.0,17652067.2899
33132.0,30109260.5556
33133.0,25500000.0
33134.0,26233930.0
33135.0,32257535.9806
33136.0,28000000.0
33137.0,20900000.0
33138.0,34500000.0
33139.0,34500000.0
33140.0,35556750.0
33141.0,26233930.0
33142.0,34500000.0
33143.0,25038912.0
33144.0,32257535.9806
33145.0,32257535.9806
33146.0,28000000.0
33147.0,18657500.0
33148.0,28000000.0
33149.0,33364718.0
33150.0,30109260.5556
33151.0,28000000.0
33152.0,28000000.0
33153.0,25038912.0
33154.0,26233930.0
33155.0,26233930.0
33156.0,28000000.0
33157.0,34500000.0
33158.0,28000000.0
33159.0,38154376.0
33160.0,32257535.9806
33161.0,37000000.0
33162.0,34500000.0
33163.0,34500000.0
33164.0,33364718.0
33165.0,30109260.5556
33166.0,34500000.0
33167.0,34500000.0
33168.0,34800000.0
33169.0,32257535.9806
33170.0,26233930.0
33171.0,28000000.0
33172.0,30109260.5556
33173.0,30109260.5556
33174.0,28000000.0
33175.0,11520413.8689
33176.0,34500000.0
33177.0,30109260.5556
33178.0,33364718.0
33179.0,34500000.0
33180.0,32257535.9806
33181.0,28000000.0
33182.0,28000000.0
33183.0,34500000.0
33184.0,13200000.0
33185.0,26233930.0
33186.0,28000000.0
33187.0,28000000.0
33188.0,35556750.0
33189.0,35000000.0
33190.0,30109260.5556
33191.0,33364718.0
33192.0,28000000.0
33193.0,17652067.2899
33194.0,10170312.5
33195.0,34800000.0
33196.0,28000000.0
33197.0,26233930.0
33198.0,34500000.0
33199.0,32257535.9806
33200.0,15672150.0
33201.0,28000000.0
33202.0,28000000.0
33203.0,28000000.0
33204.0,30109260.5556
33205.0,15672150.0
33206.0,28000000.0
33207.0,30109260.5556
33208.0,32257535.9806
33209.0,28000000.0
33210.0,14000000.0
33211.0,28000000.0
33212.0,30109260.5556
33213.0,30109260.5556
33214.0,25038912.0
33215.0,8140909.09091
33216.0,16278448.2759
33217.0,15000000.0
33218.0,35000000.0
33219.0,13514317.2549
33220.0,17652067.2899
33221.0,21126753.6
33222.0,28000000.0
33223.0,13200000.0
33224.0,33364718.0
33225.0,42300000.0
33226.0,7408750.0
33227.0,18657500.0
33228.0,34500000.0
33229.0,33364718.0
33230.0,28000000.0
33231.0,28000000.0
33232.0,20972816.0
33233.0,33364718.0
33234.0,33364718.0
33235.0,8140909.09091
33236.0,32257535.9806
33237.0,30109260.5556
33238.0,30109260.5556
33239.0,38565309.7143
33240.0,34500000.0
33241.0,30109260.5556
33242.0,28000000.0
33243.0,25038912.0
33244.0,22676982.0
33245.0,21126753.6
33246.0,26233930.0
33247.0,17389945.3333
33248.0,28000000.0
33249.0,35000000.0
33250.0,28000000.0
33251.0,28000000.0
33252.0,28000000.0
33253.0,34500000.0
33254.0,28000000.0
33255.0,34500000.0
33256.0,30109260.5556
33257.0,15672150.0
33258.0,28000000.0
33259.0,34800000.0
33260.0,15000000.0
33261.0,26233930.0
33262.0,16700000.0
33263.0,22000000.0
33264.0,32257535.9806
33265.0,30109260.5556
33266.0,32257535.9806
33267.0,32257535.9806
33268.0,34500000.0
33269.0,28000000.0
33270.0,23000000.0
33271.0,24259694.2917
33272.0,34500000.0
33273.0,28000000.0
33274.0,33364718.0
33275.0,30109260.5556
33276.0,34500000.0
33277.0,30109260.5556
33278.0,34500000.0
33279.0,28000000.0
33280.0,30109260.5556
33281.0,28000000.0
33282.0,33364718.0
33283.0,22445366.0
33284.0,26233930.0
33285.0,34500000.0
33286.0,34500000.0
33287.0,14526873.0
33288.0,32257535.9806
33289.0,34500000.0
33290.0,25038912.0
33291.0,15672150.0
33292.0,21126753.6
33293.0,17652067.2899
33294.0,28000000.0
33295.0,18657500.0
33296.0,22000000.0
33297.0,35000000.0
33298.0,28000000.0
33299.0,40728544.0
33300.0,11520413.8689
33301.0,28000000.0
33302.0,34500000.0
33303.0,34000000.0
33304.0,34500000.0
33305.0,28000000.0
33306.0,35556750.0
33307.0,33364718.0
33308.0,23000000.0
33309.0,34800000.0
33310.0,28000000.0
33311.0,28000000.0
33312.0,6400000.0
33313.0,14526873.0
33314.0,30109260.5556
33315.0,28000000.0
33316.0,34500000.0
33317.0,14500000.0
33318.0,7408750.0
33319.0,17523501.0
33320.0,33364718.0
33321.0,16278448.2759
33322.0,28000000.0
33323.0,13514317.2549
33324.0,35556750.0
33325.0,34500000.0
33326.0,17523501.0
33327.0,35556750.0
33328.0,30109260.5556
33329.0,28000000.0
33330.0,18657500.0
33331.0,34500000.0
33332.0,28000000.0
33333.0,33364718.0
33334.0,30109260.5556
33335.0,33364718.0
33336.0,24259694.2917
33337.0,18657500.0
33338.0,34800000.0
33339.0,28000000.0
33340.0,28000000.0
33341.0,34500000.0
33342.0,25500000.0
33343.0,23000000.0
33344.0,28000000.0
33345.0,33364718.0
33346.0,25038912.0
33347.0,13514317.2549
33348.0,30109260.5556
33349.0,28000000.0
33350.0,25038912.0
33351.0,34500000.0
33352.0,33364718.0
33353.0,34500000.0
33354.0,30109260.5556
33355.0,42300000.0
33356.0,17523501.0
33357.0,33364718.0
33358.0,14526873.0
33359.0,28000000.0
33360.0,34500000.0
33361.0,26233930.0
33362.0,23000000.0
33363.0,34500000.0
33364.0,28000000.0
33365.0,30109260.5556
33366.0,35000000.0
33367.0,28000000.0
33368.0,28000000.0
33369.0,30109260.5556
33370.0,28000000.0
33371.0,28000000.0
33372.0,30109260.5556
33373.0,34500000.0
33374.0,34500000.0
33375.0,28000000.0
33376.0,34500000.0
33377.0,32257535.9806
33378.0,38154376.0
33379.0,32257535.9806
33380.0,28000000.0
33381.0,34500000.0
33382.0,15672150.0
33383.0,28000000.0
33384.0,17652067.2899
33385.0,13200000.0
33386.0,33364718.0
33387.0,34500000.0
33388.0,28000000.0
33389.0,21126753.6
33390.0,30109260.5556
33391.0,11520413.8689
33392.0,32257535.9806
33393.0,32257535.9806
33394.0,32257535.9806
33395.0,30109260.5556
33396.0,28000000.0
33397.0,28000000.0
33398.0,28000000.0
33399.0,28000000.0
33400.0,28000000.0
33401.0,35556750.0
33402.0,25038912.0
33403.0,22445366.0
33404.0,28000000.0
33405.0,30109260.5556
33406.0,25038912.0
33407.0,33364718.0
33408.0,26233930.0
33409.0,28000000.0
33410.0,28000000.0
33411.0,32257535.9806
33412.0,30109260.5556
33413.0,34500000.0
33414.0,34500000.0
33415.0,26233930.0
33416.0,32257535.9806
33417.0,28000000.0
33418.0,33364718.0
33419.0,34500000.0
33420.0,26233930.0
33421.0,30109260.5556
33422.0,34500000.0
33423.0,28000000.0
33424.0,25038912.0
33425.0,32257535.9806
33426.0,34500000.0
33427.0,34500000.0
33428.0,32257535.9806
33429.0,21126753.6
33430.0,30109260.5556
33431.0,17652406.6667
33432.0,32257535.9806
33433.0,28000000.0
33434.0,25038912.0
33435.0,28000000.0
33436.0,32257535.9806
33437.0,34500000.0
33438.0,17652067.2899
33439.0,34500000.0
33440.0,14000000.0
33441.0,24267600.0
33442.0,17652067.2899
33443.0,30109260.5556
33444.0,28000000.0
33445.0,21126753.6
33446.0,30109260.5556
33447.0,26233930.0
33448.0,26233930.0
33449.0,34500000.0
33450.0,34500000.0
33451.0,28000000.0
33452.0,28000000.0
33453.0,33364718.0
33454.0,32257535.9806
33455.0,34800000.0
33456.0,30109260.5556
33457.0,30109260.5556
33458.0,30109260.5556
33459.0,25038912.0
33460.0,26233930.0
33461.0,34500000.0
33462.0,28000000.0
33463.0,34500000.0
33464.0,28000000.0
33465.0,32257535.9806
33466.0,24259694.2917
33467.0,30109260.5556
33468.0,23000000.0
33469.0,28000000.0
33470.0,34500000.0
33471.0,13200000.0
33472.0,24259694.2917
33473.0,34500000.0
33474.0,30109260.5556
33475.0,7530000.0
33476.0,32257535.9806
33477.0,32257535.9806
33478.0,34500000.0
33479.0,25500000.0
33480.0,13514317.2549
33481.0,30109260.5556
33482.0,17652067.2899
33483.0,23000000.0
33484.0,25038912.0
33485.0,28000000.0
33486.0,30109260.5556
33487.0,6950000.0
33488.0,33364718.0
33489.0,34500000.0
33490.0,32257535.9806
33491.0,30109260.5556
33492.0,26233930.0
33493.0,10100000.0
33494.0,34500000.0
33495.0,33364718.0
33496.0,30109260.5556
33497.0,34500000.0
33498.0,28000000.0
33499.0,26233930.0
33500.0,28000000.0
33501.0,25038912.0
33502.0,30109260.5556
33503.0,28000000.0
33504.0,32257535.9806
33505.0,30109260.5556
33506.0,28000000.0
33507.0,28000000.0
33508.0,32257535.9806
33509.0,30109260.5556
33510.0,12861000.0
33511.0,34800000.0
33512.0,8140909.09091
33513.0,26233930.0
33514.0,30109260.5556
33515.0,21126753.6
33516.0,34500000.0
33517.0,25500000.0
33518.0,33364718.0
33519.0,39697862.4878
33520.0,22445366.0
33521.0,30109260.5556
33522.0,15672150.0
33523.0,26233930.0
33524.0,7536666.66667
33525.0,34800000.0
33526.0,30109260.5556
33527.0,34500000.0
33528.0,33364718.0
33529.0,34500000.0
33530.0,28000000.0
33531.0,33364718.0
33532.0,30109260.5556
33533.0,28000000.0
33534.0,30000000.0
33535.0,25038912.0
33536.0,30109260.5556
33537.0,20900000.0
33538.0,32257535.9806
33539.0,28000000.0
33540.0,30109260.5556
33541.0,34500000.0
33542.0,24259694.2917
33543.0,28000000.0
33544.0,25038912.0
33545.0,8140909.09091
33546.0,6950000.0
33547.0,34500000.0
33548.0,15225495.0
33549.0,32257535.9806
33550.0,28000000.0
33551.0,34500000.0
33552.0,17523501.0
33553.0,17523501.0
33554.0,28000000.0
33555.0,26233930.0
33556.0,34800000.0
33557.0,14950000.0
33558.0,34800000.0
33559.0,33364718.0
33560.0,33364718.0
33561.0,7985181.25
33562.0,30109260.5556
33563.0,32257535.9806
33564.0,35556750.0
33565.0,30109260.5556
33566.0,28000000.0
33567.0,17652067.2899
33568.0,7530000.0
33569.0,32257535.9806
33570.0,30109260.5556
33571.0,7985181.25
33572.0,15672150.0
33573.0,16321500.0
33574.0,34500000.0
33575.0,17652406.6667
33576.0,34500000.0
33577.0,28000000.0
33578.0,35000000.0
33579.0,25038912.0
33580.0,17523501.0
33581.0,24267600.0
33582.0,26233930.0
33583.0,23000000.0
33584.0,33364718.0
33585.0,30109260.5556
33586.0,34500000.0
33587.0,32257535.9806
33588.0,17652067.2899
33589.0,23000000.0
33590.0,18657500.0
33591.0,30109260.5556
33592.0,34500000.0
33593.0,7536666.66667
33594.0,26233930.0
33595.0,15000000.0
33596.0,28000000.0
33597.0,26233930.0
33598.0,32257535.9806
33599.0,34500000.0
33600.0,30109260.5556
33601.0,34800000.0
33602.0,25038912.0
33603.0,32257535.9806
33604.0,15672150.0
33605.0,26233930.0
33606.0,26233930.0
33607.0,28000000.0
33608.0,25038912.0
33609.0,26233930.0
33610.0,28000000.0
33611.0,33364718.0
33612.0,28000000.0
33613.0,17652067.2899
33614.0,32257535.9806
33615.0,17652067.2899
33616.0,26233930.0
33617.0,26233930.0
33618.0,24267600.0
33619.0,32257535.9806
33620.0,28000000.0
33621.0,13200000.0
33622.0,33364718.0
33623.0,22676982.0
33624.0,30109260.5556
33625.0,14526873.0
33626.0,34800000.0
33627.0,12800000.0
33628.0,32257535.9806
33629.0,28000000.0
33630.0,30109260.5556
33631.0,34500000.0
33632.0,22445366.0
33633.0,32257535.9806
33634.0,30109260.5556
33635.0,28000000.0
33636.0,21126753.6
33637.0,18657500.0
33638.0,30109260.5556
33639.0,34500000.0
33640.0,35556750.0
33641.0,30109260.5556
33642.0,28000000.0
33643.0,9262515.10426
33644.0,34500000.0
33645.0,33364718.0
33646.0,23000000.0
33647.0,34800000.0
33649.0,28000000.0
33650.0,17652406.6667
33651.0,35556750.0
33652.0,28000000.0
33653.0,15225495.0
33654.0,32257535.9806
33655.0,17652067.2899
33656.0,19000000.0
33657.0,28000000.0
33658.0,25038912.0
33659.0,34500000.0
33660.0,30109260.5556
33661.0,14000000.0
33662.0,21126753.6
33663.0,37000000.0
33664.0,30109260.5556
33665.0,26233930.0
33666.0,33364718.0
33667.0,32257535.9806
33668.0,30109260.5556
33669.0,17500000.0
33670.0,30109260.5556
33671.0,32257535.9806
33672.0,23000000.0
33673.0,24259694.2917
33674.0,34500000.0
33675.0,33364718.0
33676.0,14526873.0
33677.0,22902270.0
33678.0,34500000.0
33679.0,26233930.0
33680.0,28000000.0
33681.0,32257535.9806
33682.0,34800000.0
33683.0,28000000.0
33684.0,8640059.52253
33685.0,28000000.0
33686.0,26233930.0
33687.0,30109260.5556
33688.0,34500000.0
33689.0,14526873.0
33690.0,34500000.0
33691.0,26233930.0
33692.0,34500000.0
33693.0,24259694.2917
33694.0,34500000.0
33695.0,28000000.0
33696.0,34500000.0
33697.0,28000000.0
33698.0,14000000.0
33699.0,30109260.5556
33700.0,18657500.0
33701.0,14069273.5789
33702.0,22676982.0
33703.0,28000000.0
33704.0,13200000.0
33705.0,34500000.0
33706.0,35000000.0
33707.0,28000000.0
33708.0,13200000.0
33709.0,34500000.0
33710.0,33364718.0
33711.0,28000000.0
33712.0,33364718.0
33713.0,32257535.9806
33714.0,7408750.0
33715.0,30109260.5556
33716.0,14526873.0
33717.0,26233930.0
33718.0,20900000.0
33719.0,24259694.2917
33720.0,25038912.0
33721.0,25038912.0
33722.0,8900000.0
33723.0,30109260.5556
33724.0,28000000.0
33725.0,30109260.5556
33726.0,14000000.0
33727.0,33364718.0
33728.0,28000000.0
33729.0,33364718.0
33730.0,30109260.5556
33731.0,25500000.0
33732.0,25038912.0
33733.0,15672150.0
33734.0,35556750.0
33735.0,30109260.5556
33736.0,17523501.0
33737.0,32257535.9806
33738.0,22902270.0
33739.0,34800000.0
33740.0,25038912.0
33741.0,21126753.6
33742.0,33364718.0
33743.0,26233930.0
33744.0,35556750.0
33745.0,7985181.25
33746.0,17652067.2899
33747.0,6400000.0
33748.0,26233930.0
33749.0,14000000.0
33750.0,33364718.0
33751.0,32257535.9806
33752.0,34500000.0
33753.0,34500000.0
33754.0,28000000.0
33755.0,28000000.0
33756.0,22000000.0
33757.0,35556750.0
33758.0,30109260.5556
33759.0,14180128.7439
33760.0,7536666.66667
33761.0,34500000.0
33762.0,34500000.0
33763.0,30109260.5556
33764.0,14000000.0
33765.0,17652067.2899
33766.0,30109260.5556
33767.0,25038912.0
33768.0,32257535.9806
33769.0,26233930.0
33770.0,22445366.0
33771.0,28000000.0
33772.0,30109260.5556
33773.0,38565309.7143
33774.0,15672150.0
33775.0,32257535.9806
33776.0,32257535.9806
33777.0,18657500.0
33778.0,34500000.0
33779.0,35556750.0
33780.0,32257535.9806
33781.0,34500000.0
33782.0,20900000.0
33783.0,24267600.0
33784.0,34500000.0
33785.0,30109260.5556
33786.0,30109260.5556
33787.0,26233930.0
33788.0,14000000.0
33789.0,34500000.0
33790.0,26233930.0
33791.0,32257535.9806
33792.0,30109260.5556
33793.0,33364718.0
33794.0,20570000.0
33795.0,34500000.0
33796.0,28000000.0
33797.0,30109260.5556
33798.0,32257535.9806
33799.0,14000000.0
33800.0,26233930.0
33801.0,34500000.0
33802.0,33364718.0
33803.0,28000000.0
33804.0,34082359.0
33805.0,22000000.0
33806.0,32257535.9806
33807.0,33364718.0
33808.0,30109260.5556
33809.0,35556750.0
33810.0,32257535.9806
33811.0,34500000.0
33812.0,24259694.2917
33813.0,32257535.9806
33814.0,33364718.0
33815.0,33364718.0
33816.0,24259694.2917
33817.0,25500000.0
33818.0,24267600.0
33819.0,30109260.5556
33820.0,41166666.6667
33821.0,30109260.5556
33822.0,28000000.0
33823.0,14526873.0
33824.0,33364718.0
33825.0,17652067.2899
33826.0,17652067.2899
33827.0,34500000.0
33828.0,33364718.0
33829.0,30109260.5556
33830.0,17652067.2899
33831.0,34500000.0
33832.0,25038912.0
33833.0,17523501.0
33834.0,10170312.5
33835.0,24259694.2917
33836.0,14000000.0
33837.0,30109260.5556
33838.0,30109260.5556
33839.0,30109260.5556
33840.0,33364718.0
33841.0,28000000.0
33842.0,25038912.0
33843.0,17389945.3333
33844.0,30109260.5556
33845.0,28000000.0
33846.0,32257535.9806
33847.0,30109260.5556
33848.0,33364718.0
33849.0,30109260.5556
33850.0,34500000.0
33851.0,28000000.0
33852.0,17652406.6667
33853.0,28000000.0
33854.0,32257535.9806
33855.0,34500000.0
33856.0,6003740.38462
33857.0,34800000.0
33858.0,33364718.0
33859.0,12861000.0
33860.0,8140909.09091
33861.0,26233930.0
33862.0,28000000.0
33863.0,30109260.5556
33864.0,33364718.0
33865.0,17652067.2899
33866.0,28000000.0
33867.0,33364718.0
33868.0,30109260.5556
33869.0,8640059.52253
33870.0,8140909.09091
33871.0,35556750.0
33872.0,28000000.0
33873.0,33364718.0
33874.0,12481568.6275
33875.0,34500000.0
33876.0,26233930.0
33877.0,34500000.0
33878.0,34500000.0
33879.0,35000000.0
33880.0,28000000.0
33881.0,26233930.0
33882.0,30109260.5556
33883.0,25038912.0
33884.0,34500000.0
33885.0,17523501.0
33886.0,21126753.6
33887.0,23000000.0
33888.0,25038912.0
33889.0,28000000.0
33890.0,30109260.5556
33891.0,28000000.0
33892.0,25038912.0
33893.0,33364718.0
33894.0,15225495.0
33895.0,13514317.2549
33896.0,17652067.2899
33897.0,21126753.6
33898.0,15672150.0
33899.0,28000000.0
33900.0,34500000.0
33901.0,15672150.0
33902.0,28000000.0
33903.0,26233930.0
33904.0,30109260.5556
33905.0,34500000.0
33906.0,34500000.0
33907.0,15225495.0
33908.0,20900000.0
33909.0,17523501.0
33910.0,33364718.0
33911.0,34800000.0
33912.0,28000000.0
33913.0,28000000.0
33914.0,9100000.0
33915.0,30109260.5556
33916.0,25038912.0
33917.0,32257535.9806
33918.0,33364718.0
33919.0,26233930.0
33920.0,9100000.0
33921.0,21126753.6
33922.0,33364718.0
33923.0,28000000.0
33924.0,28000000.0
33925.0,28000000.0
33926.0,20900000.0
33927.0,24267600.0
33928.0,30109260.5556
33929.0,33364718.0
33930.0,28000000.0
33931.0,14000000.0
33932.0,28000000.0
33933.0,14000000.0
33934.0,30109260.5556
33935.0,14526873.0
33936.0,9100000.0
33937.0,35556750.0
33938.0,28000000.0
33939.0,34082359.0
33940.0,28000000.0
33941.0,30109260.5556
33942.0,34500000.0
33943.0,28000000.0
33944.0,26233930.0
33945.0,34800000.0
33946.0,32257535.9806
33947.0,12861000.0
33948.0,15225495.0
33949.0,34500000.0
33950.0,30109260.5556
33951.0,32257535.9806
33952.0,24267600.0
33953.0,28000000.0
33954.0,33364718.0
33955.0,28000000.0
33956.0,34500000.0
33957.0,15672150.0
33958.0,24259694.2917
33959.0,30109260.5556
33960.0,32257535.9806
33961.0,30109260.5556
33962.0,17652067.2899
33963.0,21126753.6
33964.0,34500000.0
33965.0,14000000.0
33966.0,34800000.0
33967.0,23000000.0
33968.0,35000000.0
33969.0,17652067.2899
33970.0,30109260.5556
33971.0,30109260.5556
33972.0,34500000.0
33973.0,17652067.2899
33974.0,25038912.0
33975.0,25038912.0
33976.0,34500000.0
33977.0,33364718.0
33978.0,32257535.9806
33979.0,24267600.0
33980.0,30109260.5556
33981.0,14000000.0
33982.0,30109260.5556
33983.0,20900000.0
33984.0,28000000.0
33985.0,32257535.9806
33986.0,34500000.0
33987.0,34500000.0
33988.0,34500000.0
33989.0,28000000.0
33990.0,20900000.0
33991.0,28000000.0
33992.0,14526873.0
33993.0,28000000.0
33994.0,33364718.0
33995.0,25038912.0
33996.0,28000000.0
33997.0,34500000.0
33998.0,33364718.0
33999.0,28000000.0
34000.0,35556750.0
34001.0,34500000.0
34002.0,32257535.9806
34003.0,28000000.0
34004.0,26233930.0
34005.0,10200000.0
34006.0,35556750.0
34007.0,26233930.0
34008.0,34500000.0
34009.0,34500000.0
34010.0,21126753.6
34011.0,15225495.0
34012.0,34500000.0
34013.0,28000000.0
34014.0,28000000.0
34015.0,17652067.2899
34016.0,20900000.0
34017.0,34800000.0
34018.0,28000000.0
34019.0,17652067.2899
34020.0,28000000.0
34021.0,28000000.0
34022.0,30109260.5556
34023.0,34800000.0
34024.0,25038912.0
34025.0,23000000.0
34026.0,32257535.9806
34027.0,34800000.0
34028.0,33364718.0
34029.0,13000000.0
34030.0,25038912.0
34031.0,23000000.0
34032.0,34500000.0
34033.0,12800000.0
34034.0,18657500.0
34035.0,26233930.0
34036.0,34500000.0
34037.0,28000000.0
34038.0,15225495.0
34039.0,17523501.0
34040.0,28000000.0
34041.0,17523501.0
34042.0,34500000.0
34043.0,24259694.2917
34044.0,15225495.0
34045.0,28000000.0
34046.0,25038912.0
34047.0,14000000.0
34048.0,28000000.0
34049.0,18657500.0
34050.0,28000000.0
34051.0,24259694.2917
34052.0,14950000.0
34053.0,28000000.0
34054.0,34500000.0
34055.0,34500000.0
34056.0,19000000.0
34057.0,34500000.0
34058.0,8640059.52253
34059.0,28000000.0
34060.0,20900000.0
34061.0,26233930.0
34062.0,20900000.0
34063.0,26233930.0
34064.0,20900000.0
34065.0,35687500.0
34066.0,7536666.66667
34067.0,30109260.5556
34068.0,31815375.0
34069.0,12481568.6275
34070.0,21126753.6
34071.0,24000000.0
34072.0,22676982.0
34073.0,28000000.0
34074.0,26233930.0
34075.0,30109260.5556
34076.0,34500000.0
34077.0,28000000.0
34078.0,34800000.0
34079.0,30109260.5556
34080.0,28000000.0
34081.0,30109260.5556
34082.0,16700000.0
34083.0,33364718.0
34084.0,24267600.0
34085.0,34500000.0
34086.0,30109260.5556
34087.0,30109260.5556
34088.0,30109260.5556
34089.0,28000000.0
34090.0,30109260.5556
34091.0,28000000.0
34092.0,22445366.0
34093.0,14500000.0
34094.0,33364718.0
34095.0,15000000.0
34096.0,33364718.0
34097.0,35556750.0
34098.0,24267600.0
34099.0,30109260.5556
34100.0,28000000.0
34101.0,28000000.0
34102.0,28000000.0
34103.0,32257535.9806
34104.0,14526873.0
34105.0,34800000.0
34106.0,30109260.5556
34107.0,17652067.2899
34108.0,14000000.0
34109.0,34500000.0
34110.0,24267600.0
34111.0,32257535.9806
34112.0,17652067.2899
34113.0,30109260.5556
34114.0,34500000.0
34115.0,15000000.0
34116.0,24267600.0
34117.0,33364718.0
34118.0,30109260.5556
34119.0,32257535.9806
34120.0,17652067.2899
34121.0,8140909.09091
34122.0,26233930.0
34123.0,15225495.0
34124.0,28000000.0
34125.0,30109260.5556
34126.0,33364718.0
34127.0,7530000.0
34128.0,32257535.9806
34129.0,34500000.0
34130.0,11520413.8689
34131.0,25500000.0
34132.0,34800000.0
34133.0,25038912.0
34134.0,28000000.0
34135.0,17652067.2899
34136.0,26233930.0
34137.0,34500000.0
34138.0,33364718.0
34139.0,34500000.0
34140.0,32257535.9806
34141.0,14950000.0
34142.0,28000000.0
34143.0,12861000.0
34144.0,25038912.0
34145.0,30000000.0
34146.0,34500000.0
34147.0,28000000.0
34148.0,14500000.0
34149.0,30109260.5556
34150.0,34500000.0
34151.0,32257535.9806
34152.0,34800000.0
34153.0,24259694.2917
34154.0,28000000.0
34155.0,17523501.0
34156.0,14000000.0
34157.0,28000000.0
34158.0,15672150.0
34159.0,34500000.0
34160.0,35556750.0
34161.0,15000000.0
34162.0,34800000.0
34163.0,34500000.0
34164.0,18657500.0
34165.0,28000000.0
34166.0,14000000.0
34167.0,24267600.0
34168.0,15225495.0
34169.0,17652067.2899
34170.0,24259694.2917
34171.0,24259694.2917
34172.0,30109260.5556
34173.0,33364718.0
34174.0,24259694.2917
34175.0,24259694.2917
34176.0,34500000.0
34177.0,34800000.0
34178.0,28000000.0
34179.0,30109260.5556
34180.0,30109260.5556
34181.0,17523501.0
34182.0,21126753.6
34183.0,17389945.3333
34184.0,32257535.9806
34185.0,28000000.0
34186.0,33364718.0
34187.0,26233930.0
34188.0,20900000.0
34189.0,32257535.9806
34190.0,34800000.0
34191.0,35000000.0
34192.0,34800000.0
34193.0,32257535.9806
34194.0,30109260.5556
34195.0,17652067.2899
34196.0,30109260.5556
34197.0,13514317.2549
34198.0,33364718.0
34199.0,32257535.9806
34200.0,32257535.9806
34201.0,30109260.5556
34202.0,30109260.5556
34203.0,32257535.9806
34204.0,32257535.9806
34205.0,34500000.0
34206.0,13742300.0
34207.0,37000000.0
34208.0,28000000.0
34209.0,30109260.5556
34210.0,30109260.5556
34211.0,30109260.5556
34212.0,28000000.0
34213.0,34500000.0
